timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2026-04-17T22:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-17T23:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T00:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T01:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T02:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T03:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T04:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-18T05:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-18T06:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-18T07:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-18T08:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-18T09:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-18T10:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-18T11:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T12:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T13:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-18T14:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T15:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T16:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T17:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T18:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T19:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T20:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T21:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-18T22:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-18T23:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T00:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T01:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T02:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T03:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T04:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T05:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T06:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T07:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T08:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T09:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T10:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T11:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-19T12:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-19T13:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T14:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T15:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T16:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T17:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T18:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T19:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T20:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10073.006820932189,0.0,0.0,0.0,False,0
2026-04-19T21:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10073.006820932189,0.0,0.0,0.0,True,0
2026-04-19T22:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,1013.9113383539574,10078.610176510834,0.10060031299920448,0.4466983017609371,1007.3006820932189,True,1
2026-04-19T23:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,1010.9988654264761,10075.697703583353,0.1003403332621741,0.4466983017609371,0.0,True,0
2026-04-20T00:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,1018.4765949979543,10083.17543315483,0.10100752503512603,0.4466983017609371,0.0,True,0
2026-04-20T01:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,1021.2282565368016,10085.927094693678,0.10125278984755716,0.4466983017609371,0.0,True,0
2026-04-20T02:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,1017.324113379411,10082.022951536286,0.10090476070820611,0.4466983017609371,0.0,True,0
2026-04-20T03:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,1021.4024688744884,10086.101307031364,0.10126831347236558,0.4466983017609371,0.0,True,0
2026-04-20T04:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,1019.9864352579061,10084.685273414781,0.10114211872796779,0.4466983017609371,0.0,True,0
2026-04-20T05:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,1014.098951640697,10078.797789797572,0.10061705500900467,0.4466983017609371,0.0,True,0
2026-04-20T06:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,1021.2282565368016,10085.927094693678,0.10125278984755716,0.4466983017609371,0.0,True,0
2026-04-20T07:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10093.857195475814,0.0,0.0,1030.1885458648028,True,0
2026-04-20T08:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T09:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T10:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T11:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T12:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T13:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T14:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T15:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T16:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T17:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T18:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-20T19:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T20:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T21:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T22:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-20T23:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-21T00:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-21T01:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-21T02:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-21T03:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T04:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T05:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T06:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T07:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T08:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T09:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T10:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T11:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T12:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T13:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T14:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T15:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T16:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T17:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-21T18:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-21T19:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-21T20:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-21T21:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-21T22:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-21T23:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-22T00:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T01:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T02:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T03:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-22T04:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T05:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T06:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T07:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T08:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T09:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T10:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-22T11:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-22T12:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-22T13:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-22T14:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T15:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-22T16:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-22T17:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-22T18:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-22T19:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10093.857195475814,0.0,0.0,0.0,True,0
2026-04-22T20:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T21:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T22:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-22T23:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10093.857195475814,0.0,0.0,0.0,False,0
2026-04-23T00:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,1021.755592452136,10105.217682660821,0.10111168552116692,0.4305827289343841,1009.3857195475814,True,1
2026-04-23T01:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,1019.0988970146109,10102.560987223296,0.10087530263895113,0.4305827289343841,0.0,True,0
2026-04-23T02:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,1012.713355144514,10096.1754453532,0.10030663201387006,0.4305827289343841,0.0,True,0
2026-04-23T03:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10095.162731998054,0.0,0.0,1012.713355144514,False,0
2026-04-23T04:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10095.162731998054,0.0,0.0,0.0,False,0
2026-04-23T05:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10095.162731998054,0.0,0.0,0.0,True,0
2026-04-23T06:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10095.162731998054,0.0,0.0,0.0,True,0
2026-04-23T07:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10095.162731998054,0.0,0.0,0.0,False,0
2026-04-23T08:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10095.162731998054,0.0,0.0,0.0,False,0
2026-04-23T09:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10095.162731998054,0.0,0.0,0.0,True,0
2026-04-23T10:00:00+00:00,ETHUSDT,trained,5,42,3,trend_0.5,3361.5799985575436,10088.660274242071,0.3332038057758951,1.4526574154667897,3364.7177385749515,False,0
2026-04-23T11:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10085.298694243513,0.0,0.0,3361.5799985575436,True,0
2026-04-23T12:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-23T13:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-23T14:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-23T15:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-23T16:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-23T17:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-23T18:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-23T19:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-23T20:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-23T21:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-23T22:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-23T23:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T00:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T01:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T02:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T03:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T04:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T05:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-24T06:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-24T07:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-24T08:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-24T09:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-24T10:00:00+00:00,ETHUSDT,trained,5,42,2,grid_1.5,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-24T11:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T12:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T13:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T14:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T15:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T16:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T17:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T18:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T19:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T20:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T21:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T22:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-24T23:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-25T00:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-25T01:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-25T02:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-25T03:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-25T04:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10085.298694243513,0.0,0.0,0.0,False,0
2026-04-25T05:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-25T06:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-25T07:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10085.298694243513,0.0,0.0,0.0,True,0
2026-04-25T08:00:00+00:00,ETHUSDT,trained,5,42,8,swing_1.5,10097.175878425816,10088.100118130867,1.0008996501014733,4.353281774232494,10084.290164374088,False,0
2026-04-25T09:00:00+00:00,ETHUSDT,trained,5,42,8,swing_1.5,10095.782828258061,10086.707067963112,1.000899774349924,4.353281774232494,0.0,False,0
2026-04-25T10:00:00+00:00,ETHUSDT,trained,5,42,8,swing_1.5,10102.051554012956,10092.975793718007,1.0008992155019927,4.353281774232494,0.0,False,0
2026-04-25T11:00:00+00:00,ETHUSDT,trained,5,42,8,swing_1.5,10071.926844135267,10062.851083840318,1.0009019074434604,4.353281774232494,0.0,False,0
2026-04-25T12:00:00+00:00,ETHUSDT,trained,5,42,8,swing_1.5,10071.535048775588,10062.459288480639,1.0009019425604373,4.353281774232494,0.0,False,0
2026-04-25T13:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10052.387753431864,0.0,0.0,10071.535048775588,False,0
2026-04-25T14:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-25T15:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10052.387753431864,0.0,0.0,0.0,False,0
2026-04-25T16:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10052.387753431864,0.0,0.0,0.0,False,0
2026-04-25T17:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-25T18:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-25T19:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-25T20:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-25T21:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-25T22:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-25T23:00:00+00:00,ETHUSDT,trained,5,42,0,grid_0.5,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-26T00:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-26T01:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-26T02:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-26T03:00:00+00:00,ETHUSDT,trained,5,42,1,grid_1,0.0,10052.387753431864,0.0,0.0,0.0,True,0
2026-04-26T04:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10052.387753431864,0.0,0.0,0.0,False,0
2026-04-26T05:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10052.387753431864,0.0,0.0,0.0,False,0
2026-04-26T06:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10052.387753431864,0.0,0.0,0.0,False,0
2026-04-26T07:00:00+00:00,ETHUSDT,trained,5,42,9,FLAT,0.0,10052.387753431864,0.0,0.0,0.0,False,0
